0.5496,94.7574669345
0.3685,36.9238447043
-1.3993,163.802136309
-0.4419,130.304069869
0.6792,74.7333197935
-0.5193,65.044661791
0.3597,71.3723273819
-0.2067,37.2928032616
2.1165,117.01735396
-0.3954,62.2326494602
-0.0998,75.0992133112
-0.454,105.637940552
-2.5256,322.170655002
-8.3635,667.673772562
-0.8521,70.1697457997
-6.7778,658.191764782
0.2441,46.0599969083
1.705,210.646647671
3.1833,316.029866154
0.5489,81.5591246201
-0.6919,41.1628664501
-1.2146,80.5869849718
-0.0658,37.5220317995
-0.5446,75.6726133475
-0.0098,129.107330946
-0.5965,119.801303364
-67.1174,6726.01553815
0.5127,99.4798825829
0.9811,58.479818252
-0.8704,106.692310894
0.2751,145.960130241
1.3271,276.811344611
-1.1286,82.4846522817
-3.0879,237.684365859
-0.1072,54.2190677544
-0.87,177.074184171
0.4451,135.596472616
0.6311,64.0021703756
-0.0385,49.0047550524
0.1697,95.4554739232
-0.0091,126.748357059
-1.1252,114.973117401
2.9996,264.934104637
0.5231,64.1727564188
1.9358,146.835965207
0.8554,86.5096242671
0.2068,49.7780055221
-6.4181,652.807187072
-0.8134,78.0227401495
-3.549,198.752600484
1.2923,116.386288113
0.3583,140.594403591
-0.0165,98.397463523
-4.1386,477.805715945
1.1706,83.742398435
-1.7313,131.821011604
0.128,40.7635770756
4.781,547.396844747
91.5001,9119.14116747
-0.9041,81.5321366284
0.4682,37.0558253013
22.8766,2127.51595091
-0.6695,85.0383458785
-0.1129,39.5352267426
1.9276,78.1616783228
-0.1479,30.8365274567
-0.8898,65.8672183712
-0.1313,62.6120472458
0.146,38.3624332388
0.6424,73.0894008885
1.4704,339.739771772
-2.0616,251.570216054
0.1224,26.5561408763
0.1121,44.5312759035
-0.4645,90.9131494326
-0.2438,71.5971714634
-0.7152,31.5008775903
-0.9799,68.1124723967
0.0977,67.2539586546
-0.2225,42.6900877693
0.037,29.8125381509
0.0586,58.2620885829
-0.3775,116.084542441
0.3724,80.5991037062
1.8255,312.402452055
0.0547,58.3753844348
-3.8519,366.851641902
-1.3595,103.460832491
0.3939,115.869778384
-1.3545,102.774177835
-0.551,79.1293801252
-1.3684,136.015948629
4.4512,308.879276123
-6.1984,656.855839464
3.1319,233.188576269
0.6687,96.2540281771
-2.5782,243.248097803
20.3308,1985.48180686
-1.5487,123.412402247
0.5031,86.6808478869
0.9265,59.9511209049
-0.8389,118.417131137
-0.3506,76.3888059839
1.7081,107.233479354
-2.2435,434.540112081
0.0538,56.064831272
0.0163,32.7650733909
4.2686,223.495803213
0.9384,137.949677801
-0.0579,110.371498801
-1.1615,113.158468608
1.2614,155.949608111
0.5653,61.4509571602
0.2146,33.2267414418
1.4989,631.398153306
0.5577,40.3429953116
3.343,231.306146808
-0.9209,109.756414132
3.5351,376.320717166
2.634,348.606981921
-0.0016,75.1753696196
0.6092,98.2648740668
3.6339,388.888621164
1.3621,171.869124579
0.533,90.5766532336
0.105,121.840642542
-1.1407,68.2815809974
1.2389,174.439126995
-5.0217,538.076463181
-0.1705,64.345711821
2.4135,297.903000854
-0.9248,133.037695955
0.7979,320.512089718
-38.5523,3729.76881196
-269.9637,26965.8163949
-3.1283,385.882013884
-3.2478,479.30651925
-0.3059,92.1353304937
1.5649,81.2523512767
-0.9886,64.8799573832
-1.441,123.43758714
-0.3324,56.8169949068
-0.3137,108.719687694
-0.8157,92.6488172267
0.5108,76.8855011258
-18.2683,1920.95896888
1.1489,107.284636965
9.9796,1060.16886588
-1.9444,70.5156515154
-1.0609,136.582385362
1.593,174.396695356
-0.5643,152.248529272
1.216,248.969220073
0.8554,196.99088936
0.3597,47.1786743763
0.2423,24.4811027266
1.02,60.2069647134
-19.2533,1549.49027236
-1.6243,129.325414167
29.1425,2336.34575425
-2.6683,188.274890187
1.0724,69.7401660325
2.4332,273.199809183
14.7387,1468.38183529
-0.9471,231.491162902
3.1177,172.137134421
1.1866,45.1548688453
-6.0855,545.385404636
-5.7259,445.052396207
-1.0925,77.8517228053
0.8724,215.663375004
-2.0847,186.505630816
-5.4512,436.281340901
-5.5054,610.144362402
-3.1861,345.748199803
-0.4557,37.6955042082
1.7865,304.669324215
1.4345,187.403660876
-0.2627,101.379184691
0.1256,73.466749109
3.9462,355.410351996
-8.4943,821.205796842
3.7284,298.181088658
-0.9982,140.170014614
-0.6749,89.0782577849
0.4013,100.671612972
-1.6139,111.375287325
18.4475,1726.48581067
0.1171,39.4344314982
-0.0617,51.2203816182
-0.4414,59.6599695444
-0.7388,105.064248794
-0.7814,63.8506821736
1.8086,534.520899653
-0.7403,30.2042853898
0.0401,104.566820225
0.0733,69.0544461067
-0.7726,39.2685407068
0.3217,79.9200513583
-2.2918,118.573998215
0.6566,55.8024396997
-1.0832,256.625071413
-0.4192,46.5932577887
0.6228,78.043232379
0.4328,69.5887425103
0.8647,63.7890617105
3.4218,325.799975882
2.5489,267.826667471
-0.853,47.7152616151
0.767,129.968003412
36.5712,3699.88871461
1.0903,97.1324361164
-2.6382,207.7037407
-0.8348,105.903557584
-1.688,110.681290451
0.1187,34.6404216243
-0.0377,98.3442925579
122.1049,12233.3532118
2.7655,258.102004854
-1.1127,61.5668725754
0.5066,90.8224309102
-0.3593,44.0168309117
0.9595,142.699216045
-0.0212,98.4233150761
1.2294,99.1118205647
3.5659,259.757793833
-2.7638,237.45388986
-0.4707,71.2273229983
-2.0124,170.490256749
-0.7011,80.5768872493
3.6801,443.230646689
-2.1523,93.8579069909
-0.0006,103.353764323
0.8311,42.1938594204
3.007,299.293355006
5.0575,418.755240915
2.0259,257.439745628
2.0225,109.304956858
-12.9827,1022.22958683
1.7823,197.412454791
-2.9407,396.339483251
3.7281,282.233325761
0.2388,76.7317194813
0.512,173.172601921
-1.2039,166.446788268
8.5146,660.912257253
-1.4328,154.71103026
-0.7809,65.7298113126
2.5935,333.48743973
-1.9826,151.750390765
2.0354,217.899261006
0.4999,82.7918039421
-0.6989,69.071377855
0.5319,58.5991704923
-0.0694,58.436293377
3.0826,195.952297708
0.6442,60.6073923409
-0.0082,90.2061025251
-0.4702,83.8300501727
-0.1652,74.3324943007
2.1365,255.351319691
0.9471,171.806851149
2.7736,168.328026612
0.9732,110.250468851
0.259,45.4699012425
1.3556,150.6004819
-0.848,137.822965053
-14.5817,1552.2017694
0.3871,131.663736289
0.5606,100.996452055
0.0467,73.6081416632
2.576,179.732345514
0.4709,104.441164074
-0.4729,151.166591764
0.0794,59.9622839428
0.2589,44.7345288428
-0.1899,41.3707558305
4.7828,382.616910792
-15.5302,1160.79187639
-0.2918,249.034430657
-0.1639,40.5193094313
-7.8741,664.806531293
0.3265,88.5397938655
0.568,36.3196362317
0.4275,75.3418246643
1.1038,109.450271016
-2.1169,200.304987043
-0.3416,76.061137971
-0.6421,44.1837482293
6.5983,859.034303586
3.6441,293.553120295
-0.5462,117.340231232
-1.9817,175.769139968
3.5295,352.295146901
2.2704,307.824331533
0.9323,178.475744337
1.5693,97.8931355995
0.1462,87.6212293087
-91.7694,9745.53840333
-4.2882,277.250655438
-0.7477,69.8181011251
0.1769,66.7609586989
-0.3476,133.565480474
-0.8494,153.654769922
4.988,211.836423346
5.946,477.728040086
-2.3748,215.90183539
1.6142,119.290882964
-1.4636,173.310041472
-2.6259,175.855629279
0.0285,71.8423377108
0.6897,89.9784741697
1.7295,233.100122972
0.998,49.7131692412
-9.8099,960.358673497
-0.3373,55.838867545
0.2227,25.2727383698
0.3639,99.3101096404
1.5224,109.467621232
-2.1786,130.926580579
0.2333,175.772489517
-0.9198,100.217757748
1.8693,138.791707308
-1.3695,179.644486611
-1.312,62.1729382931
0.2508,38.1278546388
0.3529,66.8910290068
-0.1235,52.823684534
-0.8186,260.052435278
-41.4116,4191.56887687
-0.2608,34.287706009
0.8242,90.1990071695
0.8605,53.6077871186
-0.4218,72.3113427116
-0.0083,48.2264847476
-0.6411,50.0596832869
-0.4113,363.787659126
-0.1237,87.0983754057
-2.254,135.899063588
2.5235,151.222318617
1.5134,260.474233698
-1.6114,142.228149078
-0.3168,138.981031216
-0.9759,138.962789693
-0.7792,196.169628249
-0.299,73.3567760946
2.2505,304.332578193
-1.6469,116.964305753
-0.5232,71.2879334934
54.6498,5394.60750704
1.8212,139.173649915
0.9971,118.478526711
-0.7673,55.2221219323
2.0288,213.299656752
0.4334,45.4209683345
-2.3019,170.432627617
0.2668,61.1512503368
1.9102,253.299596399
1.0334,191.900825127
0.0117,26.8044653577
3.9041,170.795131966
-0.5284,58.2825616582
-1.6784,143.910243463
34.2847,3294.08003097
-0.7306,47.038524888
-0.0852,259.176504994
-0.7412,75.6756659869
-0.7367,60.2412796437
-0.1179,106.700979375
-0.2165,43.4583804087
-1.7466,106.560933688
0.2622,34.2665675427
-1.8849,208.224822372
-0.4308,42.9288365945
-1.6577,121.078296696
-449.4684,44971.3638884
1.7961,266.617930614
-1.2969,222.043203342
1.7745,140.856197768
1.0349,182.325278231
-9.6676,893.92555468
-1.3753,160.000795154
0.4498,86.7818418793
-0.4243,59.4373373353
2.4197,239.027679886
-11.6692,1297.38626838
-2.1018,515.778308226
11.1871,976.185726332
-15.6241,1535.60073457
-1.3519,194.228479545
0.7672,102.798149809
4.2374,443.054978125
-0.7845,40.6891122999
1.0185,100.661150191
-0.238,32.7747579091
1.8716,148.833284293
5.0484,463.129067386
-5.9727,454.035991255
-0.5696,84.6553268013
-1.1664,101.992471835
-1.5876,234.286888934
-0.4626,48.7343821264
-0.5574,62.9498364195
6.6764,614.935414075
1.053,47.2138940461
0.2657,41.3496566311
-3.7263,262.359220894
-0.9159,82.547375653
-1.0076,125.80945331
83.1875,8375.8010544
-1.3567,56.4712853148
2.5476,298.240941412
4.0333,386.859616129
24.135,2324.79980759
-0.2738,32.9584956204
1.5587,164.378819665
1.4475,168.122858183
4.669,386.094124585
112.1257,11681.6140617
0.1018,51.0920545365
-0.6055,119.636702018
-0.2112,56.7811640825
3.0399,286.293637212
1.727,132.611611373
-0.3252,65.0563159498
-0.3096,49.0423016165
1.3388,73.5644290032
-0.87,56.9565615184
-138.9405,14637.7710917
-0.1839,51.6407017844
-0.141,107.904468485
-19.1216,1922.87861926
-14.3441,1595.10790052
-1.2642,72.9662181997
-1.6142,137.050324182
-0.6409,42.2702986409
-8.8812,714.463078883
0.4783,88.3890215418
-0.5729,126.400444958
1.0322,180.339464242
-1.2713,306.395900913
-0.5837,50.6505418955
-2.8154,229.89675753
0.1203,163.710941687
-21.6967,1398.88410882
1.9304,161.679811838
-3.2944,294.568955813
-1.1932,243.634378678
0.3938,26.6999423512
0.1751,47.8274067872
1.3642,132.240959458
-3.6462,290.327705577
-1.4114,155.609800302
-0.0497,67.1934448433
2.3945,195.725018507
-1.1734,204.193367504
0.1707,59.4125286578
0.308,66.1529299124
0.1648,127.685708053
1.0506,255.831188559
8.939,820.763160162
-0.9762,74.2646378404
3.6175,299.796996973
-1.3943,97.2960740601
0.1689,32.4500226932
2.6397,186.521904032
0.1114,66.1823767331
0.4843,63.0056819145
-32.2595,3169.03536417
1.3554,110.850753226
15.0789,1504.28847768
1.0686,77.5578229068
-1.0123,76.6248533357
17.657,1370.22214423
2.0004,113.749766592
-0.003,78.1594152422
0.9573,86.2210465995
-0.1243,29.779812785
-0.6628,69.116573238
0.5726,182.132823866
2.675,359.795044678
-0.4462,78.9800285234
-0.0997,67.5166850483
-0.1478,64.7376054173
0.1219,260.605813904
0.6568,60.4372303614
0.6829,57.4038461045
-0.3305,66.9742836449
-3.5589,399.73203891
-1.5247,125.790184792
-0.4163,39.9993874242
1.0143,169.879147913
2.3848,276.009069288
-0.1418,75.8892791688
-1.6511,187.945661745
-0.8866,580.632633031
-7.9219,1288.74299944
-0.5142,114.373522278
-1.3614,71.0911329917
-0.7235,98.5939128331
-0.8202,134.552302366
30.6015,3166.95280579
-0.5928,50.9595563968
1.3126,98.4636068872
0.3231,169.041174589
4.6098,554.516852173
-0.2361,44.6498528194
-0.3686,37.7815448869
1.1508,140.108646626
0.0187,54.7707928581
-3.983,229.294847982
3.5906,384.353661348
5.0234,533.421287963
-0.6173,217.424071438
-0.5372,156.442733344
-0.3822,43.2982508095
-0.8488,75.3051096444
0.4737,67.5656636784
0.6396,109.08669906
-20.639,1504.2192518
0.4157,53.0085190654
0.3463,70.2063371521
0.2055,45.6599022092
-4.8794,423.915066795
0.866,77.4417926187
-2.1,200.119497301
2.0643,224.921335505
-0.4673,60.6899112762
4.0448,422.324461277
-5.3373,801.156676393
-0.3071,36.0044801322
0.6219,140.188858118
4.1409,269.763958021
1.4045,122.820201432
-0.5046,80.8297889323
0.1024,58.7271071503
0.5068,47.5973544828
0.3716,105.265211316
-0.5179,53.1064222066
0.993,100.607238065
0.4268,57.07473383
-4.1528,821.987590692
-849.0917,85324.2650417
13.0121,1197.03382774
-0.4973,130.534665866
4.4029,560.087042496
-33.3069,3293.03387992
0.2119,162.387912723
1.2417,84.1403807996
-0.5523,100.427351178
0.3963,80.7174098092
0.3085,50.0656981151
-3.1558,235.420058887
-1.2468,74.8807257561
2.1507,223.993256125
-3.3418,295.264294104
0.4738,119.33735255
0.2392,33.715607415
-1.4036,203.373645557
-0.1418,46.3415093923
-0.6115,44.9392252687
0.7751,28.3037651204
0.334,48.1604157374
0.8948,91.1513111972
-3.267,491.988187979
1.0026,76.4362806084
5.9514,713.380852727
2.5352,203.655337178
0.798,87.0932787074
8.7037,752.742294618
4.9917,546.848562978
-0.5058,44.2091231123
-239.8969,23961.159979
-5.3908,503.552117338
0.8681,73.216418257
-0.5954,54.1342784088
-1.3717,126.55637534
10.3588,981.948897786
1.0051,80.0571088286
1.4804,152.998678477
1.4094,380.412963228
-1.2624,101.69970475
7.4014,765.734336358
-3.8751,367.922789047
2.0303,460.917542497
0.7484,99.2865101484
-4.0466,321.084145402
1.1205,109.104075908
0.2597,55.2850852935
2.5544,167.321300618
-5.1687,657.711951268
0.0632,73.2167276362
0.4955,108.723801349
0.6089,94.4077790269
0.0169,136.429762935
-0.4955,38.8262769236
0.9623,127.165772434
0.202,47.5383907595
1.7444,149.764208904
0.1726,29.8274841252
1.1915,207.904244853
-0.0511,31.5931114136
1.4827,95.0682097271
1.347,264.335626791
0.1286,75.3402366736
2.45,117.836101853
1.3487,196.843183037
-0.4921,57.7190049948
1.7005,160.587032477
0.5546,62.6681675082
2.3977,264.149252762
0.9662,132.626514157
0.0219,32.1122503165
7.0893,449.976251513
-2.2448,222.051692795
0.0627,116.863709374
0.4054,44.7192760545
0.9435,67.7740164646
1.3952,95.1693544002
-14.8714,1763.16911817
0.71,98.3109561544
0.1405,41.5376065722
-0.8793,55.6198195926
0.7803,187.414764178
-5.0768,423.394549684
1.735,177.959207615
-643.589,64397.5141142
0.0145,71.0530061978
1.3208,96.1259470037
-0.2635,84.8246996325
-2.9447,282.2212289
7.3146,524.586290163
4.017,500.735272685
3.416,377.082998747
0.4356,38.630612895
-1.6918,111.087545714
-0.035,55.3171833611
0.0913,74.7040692621
0.3725,51.7180930019
-0.4089,111.423694521
-0.3374,41.5401536015
0.4274,55.6484099435
-2.4566,156.767822963
0.2813,44.6319613092
0.5991,91.416894386
-0.1186,47.1800247355
-0.4206,100.214057375
0.0879,87.2018541867
0.2801,77.1608867496
-0.2964,63.8317252394
-1.3249,62.5974403629
1.9573,205.593548237
0.2715,164.355752524
-0.5572,29.7243692643
0.7766,68.0518882357
-1.0304,67.3235818702
-1.6125,96.5589568282
-0.1024,38.7773531103
0.9648,141.672122032
1.5501,91.5421164819
-2.2083,210.168782437
-0.1293,66.1809774898
0.5465,187.859325661
-0.4233,215.161638582
-10.1342,1480.98646111
-0.0077,113.027747216
-4.6708,430.485707112
-0.7489,215.603517246
0.5344,53.6214212479
-0.7276,94.0392013909
1.2722,70.3009580814
20.211,2358.73131791
0.5564,32.7431553006
18.0115,1114.39403075
1.2396,100.654506068
-2.6503,455.532879395
-0.1712,130.863186919
0.3365,161.651089906
1.5275,118.148152096
0.2029,37.9962910241
-73.2982,7377.26772714
0.5374,98.6251915144
0.1167,90.1611106914
-16.4156,1649.79659652
0.192,91.1815613817
-1.3442,82.3479394178
-1.449,87.7039064067
3.5237,256.892066904
5.6952,464.162153236
-2.5927,224.482928542
1.151,107.021265172
-4.4143,403.311629705
-0.4916,61.0454709986
-1.0387,166.10589936
0.4837,79.8526939703
0.2868,30.4834273952
10.2644,1053.61654509
0.5038,40.9491585452
0.4425,63.5976327684
-0.946,109.67000631
-0.0595,58.7776824973
-1.7504,142.451474895
5.7721,505.464473095
3.5154,338.862642029
-0.1027,45.9088504834
-0.5655,70.8774767451
0.0682,31.8111607578
-12.258,1213.8736198
0.5704,53.2321410789
0.4204,32.2560732861
1.0283,54.1220241594
0.2206,40.0098229894
2.6713,200.34268406
0.6501,151.139504002
-1.7748,140.063401661
2.3367,342.665638682
1.6934,219.111821216
0.7989,97.7177008468
-0.9308,58.4267662237
-0.8044,69.7786925977
-0.0191,92.2515698251
-0.9387,51.8100505917
-0.924,92.277525021
0.9907,70.1815874251
0.3648,63.5755827418
-0.2265,72.0166508368
-3.325,269.770215508
-0.1359,168.346930567
-0.1517,38.666410321
0.2575,35.5667343701
0.0845,51.3260319891
0.958,61.1791781246
-13.971,1681.54002568
1.1542,83.2259792514
-0.4376,36.0935438304
-1.5402,134.353760587
-0.824,73.7332477516
-4.8563,507.314614466
0.5046,354.016177567
-2.1772,182.256682182
-0.5399,80.5659159198
-0.1215,74.2116927293
-0.1164,62.3213595089
-0.2569,88.3779514494
4.0327,440.335872523
-1.8924,105.49535261
-1.3771,128.925772814
0.4959,50.9027188192
3.2483,564.031499162
0.0664,192.436719446
1.2419,219.201386365
-0.0548,44.1692109615
2.8821,151.377174632
2.0597,135.849183052
2.9989,465.479850368
-0.1614,83.5100398158
-1.0345,134.376246077
-0.8418,61.5394895393
-2.075,358.595122353
0.2719,91.9634947704
0.0986,39.9897496621
8.6983,765.676188919
0.2327,74.7238606518
-2.4862,282.372864861
0.0288,34.9200110332
-0.6681,246.903440524
-1.8653,136.539041874
0.0578,43.8177847359
1.7017,538.030000016
1.9921,265.241496447
-1.129,111.464591503
-871.8168,87338.3000598
0.471,63.6879310309
-1.4601,97.0569688791
1.7337,147.117032271
0.9622,92.1789725
-0.6956,36.9093503145
0.0643,82.8889073731
-43.6372,4115.48089282
1.5926,168.536221108
0.821,115.219243007
1.0804,123.569251579
1.0442,172.397682833
1.5514,99.3581398681
3.1746,321.537435946
0.0282,72.3039515155
-0.1844,50.5272163951
-0.6208,86.8535664631
-1.0418,126.061259921
-0.6155,67.2560024068
0.1675,80.8039865585
1.2612,179.282005161
2.0538,189.074576571
0.1146,132.468122455
-1.2811,130.375774908
0.1218,63.6145640931
-4.9357,462.640117333
2.6901,341.965565609
-6.6254,640.444948825
10.4832,818.96765914
1.2741,68.3557486185
-3.8336,378.862515051
-0.7195,154.58313886
0.6522,59.2986124219
-0.1507,54.7637470368
1.1884,156.253034228
-2.3167,265.136074877
0.5575,44.268414177
0.2132,57.1556011757
-1.2939,135.509447356
1.0641,102.584330144
-0.515,66.3349498756
2.2411,161.442115233
-0.2318,88.3724632946
6.259,517.070442705
0.65,96.1208296885
-1.566,145.925086411
-1.1622,92.0831357587
-0.2155,31.9252448659
-9.6394,1117.96123554
-0.119,47.8631177317
-10.0495,899.989019294
-0.9945,79.5074843631
-0.4822,100.883223001
-0.0053,75.2478124061
-9.0998,893.681942774
0.3894,71.1852693163
-18.3846,1772.29795432
0.0332,163.431869896
0.9802,136.180987689
1.5048,169.330185664
0.2578,69.8966260928
7.1066,451.532763193
4.6114,367.67555207
-131.1859,13120.1455676
4.4801,344.283872123
1.6496,71.2454140267
0.0947,29.2469986821
-0.7777,80.2878401921
6.304,512.135859303
0.419,112.341561494
-0.2521,85.503990232
-5.7687,512.260669582
1.6382,116.397278752
1.0463,83.3743183259
-0.3424,73.0495404656
-31.4034,2972.48868813
0.8888,86.7129334907
0.1199,24.2579620741
0.6826,79.1222753543
-0.3519,65.5333080684
-0.7551,94.6338265315
-5.8321,505.306343627
7.2145,726.047138339
-0.8788,153.090019631
-0.5178,64.466700576
-0.1472,189.009271022
3.6625,218.201207132
-0.9706,99.9841904285
-1.6611,206.785032937
0.2441,181.160227741
9.2261,771.620950972
-1.2361,222.510993339
-0.607,239.593544886
3.8377,551.412907501
2.1747,164.603315215
0.9606,64.7432146842
0.8179,58.9721064537
0.9418,63.8540258148
-3.3092,472.886812457
-0.9485,70.9646986025
-0.2501,32.0149863344
4.9977,339.544780102
8.9153,436.797295008
-0.115,39.6042848061
-3.8963,354.040499302
0.2103,38.4626581753
6.2924,663.704316019
-33.8817,2908.84187259
-0.2776,133.150607728
-1.6082,422.036327219
3.7264,221.191147976
0.7676,85.6958574859
-0.7149,130.56538369
0.6125,83.7201489711
8.88,912.362256563
-0.0666,63.6452242076
-1.6649,126.59492726
-2.433,273.584502688
7.8458,715.644471244
-0.5182,72.0870062408
0.0904,51.5269019818
-0.7827,54.964576599
5.549,552.552653056
-0.5759,68.5164946505
0.6802,48.290006502
-1.5427,169.556136948
1.8376,110.1223775
-2.6595,175.083936327
-1.0055,41.516973273
-0.4841,39.2196933592
-0.6194,86.2734092501
0.9142,130.238747838
-0.2602,40.1693327796
0.3973,69.3706915975
-0.7598,160.085981597
0.9934,99.719230625
-2.1088,304.823624679
-5.1202,561.123378369
0.2867,35.2300851987
-1.1101,94.7495951336
2.6669,242.526630176
-0.7882,46.3561963578
0.0231,142.404805981
-0.1272,54.8635509256
0.5775,181.757514821
0.0764,54.1538323948
2.6687,356.132378955
0.5052,42.6989059925
0.2102,143.515844477
-3.5834,200.240003607
-0.0089,82.5511394276
-4.7062,484.695338828
1.344,64.8029248105
0.067,66.5225699368
1.3239,82.120030375
-0.2909,70.9123647694
0.6545,40.1402333046
-0.1981,82.8874396781
0.7868,73.9539231262
0.0463,32.5637030497
4.195,338.99530819
-3.1595,317.330984399
0.1396,97.738259202
0.5735,43.3454864749
-0.8115,149.275171974
-0.3526,45.4384646884
7.6867,520.210485999
-0.4845,44.2538829906
-0.1153,40.3309534466
-0.5696,44.3171609632
-0.9149,58.4155977286
0.3836,95.6742569924
2.1393,166.0428291
-0.5234,50.9558245193
0.4292,59.1211568507
-1.9204,133.539409404
0.3398,35.2192637055
0.1328,33.2384440695
1.5722,152.288855098
-0.4192,59.2400090425
0.0614,380.334985546
-0.3101,45.0304912031
-0.7458,131.774215924
-8.6191,819.034247279
-3.2715,389.664222617
-0.1814,25.0535964293
0.3008,91.2639990323
2.4425,257.03322216
0.2571,34.5893683028
-1.2487,72.6115765447
-0.1009,153.427245036
-8.0376,1502.40419015
0.3991,31.9841963974
0.1393,106.714010774
1.6085,119.859119085
-1.9527,120.054934354
-4.6681,449.560508433
-1.0124,190.275384762
2.0283,159.992218245
-0.024,36.3667598777
-140.5712,11477.4550441
-4.6072,308.61129096
-545.8,54831.3234586
0.9471,351.242069379
-4.6802,499.453089216
-0.2988,43.4965368571
0.6412,41.3788480091
-0.0482,85.6506805388
-1.3754,123.890075772
-0.3502,76.0182330758
0.8729,64.6943687317
0.7652,62.6730697266
-0.4253,51.1500402728
-0.6675,80.4082828056
-0.2885,37.2553468344
-0.6957,86.6885603843
1.4008,117.603886668
0.783,55.1056867392
-6.6718,534.039476523
0.2068,49.9381000215
-0.681,75.457625453
0.7074,48.1176431804
-4.0764,250.437147331
0.717,106.212383981
0.051,48.1789331451
-2.3663,123.538702131
-1.5439,98.4400125599
5.9301,594.815464673
-0.3904,150.947198675
0.4453,86.9470586501
0.5774,128.323065772
-0.2804,88.3030654951
-11.4016,997.727559967
-1.1483,97.6062564957
-1.1856,148.703155154
0.6371,65.6775045475
0.639,69.9455779803
-0.1941,74.7117448945
-24.5541,2567.39688558
-0.9404,51.0528906903
-45.4168,4481.66362023
0.814,80.3143250236
-1.2206,63.2975033918
-2.0865,186.757502173
2.9671,198.468430783
-0.0813,270.258713625
-8.8195,815.167162317
-1.1485,102.922730472
-0.3873,56.6057373303
-5.4362,517.114244563
-7.369,665.008868993
1.6381,149.627433743
-0.0518,194.47530156
0.6344,43.6214779282
-0.0316,83.8687224264
-0.0842,46.0603963331
-0.0215,126.779194025
0.5285,54.0311335042
7.8279,704.129289322
0.2987,61.0425546509
1.2708,111.460709972
-1.5721,125.224006491
0.1219,85.3005184063
-3.2955,311.185750605
1.3783,169.073192994
1.2949,83.4555063132
-0.7326,104.681082805
-1.2847,357.319338472
0.9776,150.920081163
-0.2958,44.3283171614
-8.9831,750.446583852
11.5775,1510.98407867
-1.1623,172.086329378
0.0144,41.0026461663
-1.1638,175.949259076
-1.4726,103.649395798
6.6035,755.080110245
0.1319,82.2070879085
-0.0065,35.3782935958
0.1229,57.7182206551
-2.4527,162.162378383
1.7626,93.4058822625
-0.9957,67.4424916615
0.7806,49.4527032996
13.1899,894.300220864
0.2629,85.6630806333
-0.8318,92.4554904198
1.1572,169.285782888
1.9646,158.101561494
2.2206,238.130650979
-1.2693,80.1625746687
0.3439,37.9952317112
0.4046,54.3749455066
0.8078,56.9003977065
-0.1772,44.1225996532
0.0552,61.352548056
1.3483,172.547231178
-0.018,127.087032682
3.6015,425.522647926
-5.6491,451.354047693
-0.4608,34.0656610586
-1.4447,114.14216461
-9.7555,1088.55672839
-0.321,31.832573867
0.1061,52.7996329797
-0.8712,98.3263525743
-10.4694,1101.85258146
3.6772,271.515631595
-0.8337,73.3329737861
0.0095,127.31896956
-0.2625,43.9234150966
-1.9226,171.712609348
-3.2808,343.180652356
0.9169,74.8637882717
-0.7017,145.998263404
-1.8762,85.9209943702
-4.7534,414.757884058
-1.2566,124.489609833
-2.1913,202.82164851
2.7571,190.612737506
4.6221,531.526230295
0.2378,62.5569280828
-0.2508,59.2455947675
-0.6954,95.8307498606
1.2637,142.054917417
0.0423,34.622214122
20.0002,1833.17464454
2.231,352.344243942
0.5359,220.399207147
0.3647,36.7560837673
-0.0785,63.063583293
-0.4462,48.9792232029
-0.6572,122.94837001
1.8645,130.718678618
-4.4208,479.376319323
-0.6336,85.8945886016
-3.9928,371.743646009
-0.0434,110.367445003
-3.4288,262.753886994
-2.776,436.752037
0.7319,134.928237306
-0.28,114.20625552
-0.249,142.673675915
0.5532,39.3672321831
-0.8839,122.020499183
-0.1508,96.4818649248
-1.856,190.360324816
0.5669,48.6968697597
0.7691,50.6604893896
5.7164,988.443950344
2.4946,315.240802516
-0.2,23.5864664585
0.2829,68.6489640679
0.0996,42.6957571644
0.4313,43.9581446414
-0.564,146.510273032
-0.285,114.183085328
-0.7176,52.0272933203
0.6994,62.0352386925
0.6081,41.4295294976
5.669,807.981181364
-0.3364,66.8241201591
-0.4576,58.5137129418
0.3624,91.4944788839
-0.1191,33.5414834972
-0.1676,37.7338483359
0.5569,139.228779217
-0.7761,110.290766471
0.0298,62.2810461694
-0.6346,84.6775949283
-0.5918,63.430339529
-3.3369,258.730564484
2.565,172.378423751
-0.7647,111.844214575
0.5856,37.9014573947
0.1957,163.689291652
0.5709,79.2606533735
0.2492,29.0561473592
1.7303,198.454206713
1.9478,302.279594209
-1.5,128.611215685
-0.4602,141.746872332
9.2381,564.121690603
10.3995,862.604065548
-1.1251,130.563052392
0.97,130.572324403
-1.8423,209.136221709
0.479,186.260280143
-11.4927,1214.5880727
1.0551,153.314850109
-0.5285,58.0804527165
-0.2334,75.8977702205
-0.1512,65.0383036261
-3.8002,395.039633303
3.6112,361.187693083
-0.6894,52.2741975322
-1.2946,229.855394565
1.0575,66.9489506546
-0.0694,66.2727227722
-1.3988,118.623269043
-19.6996,1974.44482515
-0.8758,69.2295859756
-33.2944,3302.77394148
-0.4854,32.5167216496
-0.1711,51.8433701141
1.0404,79.324792895
-0.1981,83.0019786294
